#CLOCK=1.0000000000e+08
#SIZE=100000
-0.089842606,0,0
-0.089827197,0,0
-0.089812338,0,0
-0.089796929,0,0
-0.089782070,0,0
-0.089766661,0,0
-0.089751252,0,0
-0.089736393,0,0
-0.089720984,0,0
-0.089705575,0,0
-0.089690716,0,0
-0.089675307,0,0
-0.089659898,0,0
-0.089645039,0,0
-0.089629630,0,0
-0.089614220,0,0
-0.089598811,0,0
-0.089583952,0,0
-0.089568543,0,0
-0.089553134,0,0
-0.089537725,0,0
-0.089522316,0,0
-0.089506907,0,0
-0.089491497,0,0
-0.089476088,0,0
-0.089460679,0,0
-0.089445820,0,0
-0.089430411,0,0
-0.089415002,0,0
-0.089399593,0,0
-0.089383633,0,0
-0.089368224,0,0
-0.089352815,0,0
-0.089337406,0,0
-0.089321997,0,0
-0.089306587,0,0
-0.089291178,0,0
-0.089275769,0,0
-0.089259810,0,0
-0.089244400,0,0
-0.089228991,0,0
-0.089213582,0,0
-0.089197623,0,0
-0.089182213,0,0
-0.089166804,0,0
-0.089151395,0,0
-0.089135436,0,0
-0.089120026,0,0
-0.089104067,0,0
-0.089088658,0,0
-0.089073249,0,0
-0.089057289,0,0
-0.089041880,0,0
-0.089025920,0,0
-0.089010511,0,0
-0.088994552,0,0
-0.088979143,0,0
-0.088963183,0,0
-0.088947774,0,0
-0.088931814,0,0
-0.088915855,0,0
-0.088900446,0,0
-0.088884486,0,0
-0.088869077,0,0
-0.088853118,0,0
-0.088837158,0,0
-0.088821199,0,0
-0.088805789,0,0
-0.088789830,0,0
-0.088773870,0,0
-0.088757911,0,0
-0.088742502,0,0
-0.088726542,0,0
-0.088710583,0,0
-0.088694623,0,0
-0.088678664,0,0
-0.088662704,0,0
-0.088646745,0,0
-0.088630785,0,0
-0.088614826,0,0
-0.088598866,0,0
-0.088582907,0,0
-0.088566947,0,0
-0.088550988,0,0
-0.088535028,0,0
-0.088519069,0,0
-0.088503109,0,0
-0.088487150,0,0
-0.088471190,0,0
-0.088455231,0,0
-0.088439271,0,0
-0.088423312,0,0
-0.088406802,0,0
-0.088390843,0,0
-0.088374883,0,0
-0.088358924,0,0
-0.088342414,0,0
-0.088326454,0,0
-0.088310495,0,0
-0.088293985,0,0
-0.088278025,0,0
-0.088262066,0,0
-0.088245556,0,0
-0.088229597,0,0
-0.088213087,0,0
-0.088197127,0,0
-0.088181168,0,0
-0.088164658,0,0
-0.088148698,0,0
-0.088132189,0,0
-0.088116229,0,0
-0.088099719,0,0
-0.088083210,0,0
-0.088067250,0,0
-0.088050740,0,0
-0.088034781,0,0
-0.088018271,0,0
-0.088001761,0,0
-0.087985802,0,0
-0.087969292,0,0
-0.087952782,0,0
-0.087936272,0,0
-0.087920313,0,0
-0.087903803,0,0
-0.087887293,0,0
-0.087870783,0,0
-0.087854273,0,0
-0.087838314,0,0
-0.087821804,0,0
-0.087805294,0,0
-0.087788784,0,0
-0.087772275,0,0
-0.087755765,0,0
-0.087739255,0,0
-0.087722745,0,0
-0.087706235,0,0
-0.087689725,0,0
-0.087673216,0,0
-0.087656706,0,0
-0.087640196,0,0
-0.087623686,0,0
-0.087607176,0,0
-0.087590666,0,0
-0.087574157,0,0
-0.087557096,0,0
-0.087540587,0,0
-0.087524077,0,0
-0.087507567,0,0
-0.087490507,0,0
-0.087473997,0,0
-0.087457487,0,0
-0.087440977,0,0
-0.087423917,0,0
-0.087407407,0,0
-0.087390898,0,0
-0.087373837,0,0
-0.087357328,0,0
-0.087340818,0,0
-0.087323758,0,0
-0.087307248,0,0
-0.087290188,0,0
-0.087273678,0,0
-0.087256618,0,0
-0.087240108,0,0
-0.087223048,0,0
-0.087206538,0,0
-0.087189478,0,0
-0.087172418,0,0
-0.087155908,0,0
-0.087138848,0,0
-0.087122338,0,0
-0.087105278,0,0
-0.087088217,0,0
-0.087071708,0,0
-0.087054648,0,0
-0.087037587,0,0
-0.087020527,0,0
-0.087004017,0,0
-0.086986957,0,0
-0.086969897,0,0
-0.086952837,0,0
-0.086935777,0,0
-0.086918717,0,0
-0.086901656,0,0
-0.086885147,0,0
-0.086868087,0,0
-0.086851026,0,0
-0.086833966,0,0
-0.086816906,0,0
-0.086799846,0,0
-0.086782786,0,0
-0.086765726,0,0
-0.086748665,0,0
-0.086731605,0,0
-0.086714545,0,0
-0.086696935,0,0
-0.086679875,0,0
-0.086662814,0,0
-0.086645754,0,0
-0.086628694,0,0
-0.086611634,0,0
-0.086594023,0,0
-0.086576963,0,0
-0.086559903,0,0
-0.086542843,0,0
-0.086525233,0,0
-0.086508172,0,0
-0.086491112,0,0
-0.086473502,0,0
-0.086456442,0,0
-0.086439381,0,0
-0.086421771,0,0
-0.086404711,0,0
-0.086387100,0,0
-0.086370040,0,0
-0.086352430,0,0
-0.086335370,0,0
-0.086317759,0,0
-0.086300699,0,0
-0.086283088,0,0
-0.086266028,0,0
-0.086248418,0,0
-0.086231358,0,0
-0.086213747,0,0
-0.086196137,0,0
-0.086179077,0,0
-0.086161466,0,0
-0.086143856,0,0
-0.086126795,0,0
-0.086109185,0,0
-0.086091574,0,0
-0.086073964,0,0
-0.086056904,0,0
-0.086039293,0,0
-0.086021683,0,0
-0.086004072,0,0
-0.085986462,0,0
-0.085968851,0,0
-0.085951241,0,0
-0.085933631,0,0
-0.085916570,0,0
-0.085898960,0,0
-0.085881349,0,0
-0.085863739,0,0
-0.085846128,0,0
-0.085828518,0,0
-0.085810907,0,0
-0.085793297,0,0
-0.085775136,0,0
-0.085757526,0,0
-0.085739915,0,0
-0.085722305,0,0
-0.085704694,0,0
-0.085687084,0,0
-0.085669473,0,0
-0.085651313,0,0
-0.085633702,0,0
-0.085616092,0,0
-0.085598481,0,0
-0.085580320,0,0
-0.085562710,0,0
-0.085545099,0,0
-0.085526939,0,0
-0.085509328,0,0
-0.085491718,0,0
-0.085473557,0,0
-0.085455946,0,0
-0.085437785,0,0
-0.085420175,0,0
-0.085402014,0,0
-0.085384404,0,0
-0.085366243,0,0
-0.085348632,0,0
-0.085330472,0,0
-0.085312861,0,0
-0.085294700,0,0
-0.085277090,0,0
-0.085258929,0,0
-0.085240768,0,0
-0.085223158,0,0
-0.085204997,0,0
-0.085186836,0,0
-0.085169226,0,0
-0.085151065,0,0
-0.085132904,0,0
-0.085115294,0,0
-0.085097133,0,0
-0.085078972,0,0
-0.085060811,0,0
-0.085042650,0,0
-0.085024490,0,0
-0.085006879,0,0
-0.084988718,0,0
-0.084970557,0,0
-0.084952397,0,0
-0.084934236,0,0
-0.084916075,0,0
-0.084897914,0,0
-0.084879753,0,0
-0.084861593,0,0
-0.084843432,0,0
-0.084825271,0,0
-0.084807110,0,0
-0.084788949,0,0
-0.084770789,0,0
-0.084752077,0,0
-0.084733917,0,0
-0.084715756,0,0
-0.084697595,0,0
-0.084679434,0,0
-0.084661273,0,0
-0.084642562,0,0
-0.084624402,0,0
-0.084606241,0,0
-0.084588080,0,0
-0.084569369,0,0
-0.084551208,0,0
-0.084533047,0,0
-0.084514336,0,0
-0.084496175,0,0
-0.084477464,0,0
-0.084459303,0,0
-0.084441142,0,0
-0.084422431,0,0
-0.084404271,0,0
-0.084385559,0,0
-0.084367399,0,0
-0.084348687,0,0
-0.084330527,0,0
-0.084311816,0,0
-0.084293104,0,0
-0.084274944,0,0
-0.084256232,0,0
-0.084238072,0,0
-0.084219361,0,0
-0.084200649,0,0
-0.084182489,0,0
-0.084163777,0,0
-0.084145066,0,0
-0.084126355,0,0
-0.084108194,0,0
-0.084089483,0,0
-0.084070772,0,0
-0.084052061,0,0
-0.084033350,0,0
-0.084015189,0,0
-0.083996478,0,0
-0.083977767,0,0
-0.083959056,0,0
-0.083940345,0,0
-0.083921633,0,0
-0.083902922,0,0
-0.083884211,0,0
-0.083865500,0,0
-0.083846789,0,0
-0.083828078,0,0
-0.083809367,0,0
-0.083790655,0,0
-0.083771944,0,0
-0.083753233,0,0
-0.083734522,0,0
-0.083715261,0,0
-0.083696549,0,0
-0.083677838,0,0
-0.083659127,0,0
-0.083640416,0,0
-0.083621155,0,0
-0.083602443,0,0
-0.083583732,0,0
-0.083565021,0,0
-0.083545760,0,0
-0.083527049,0,0
-0.083508337,0,0
-0.083489076,0,0
-0.083470365,0,0
-0.083451654,0,0
-0.083432392,0,0
-0.083413681,0,0
-0.083394420,0,0
-0.083375709,0,0
-0.083356447,0,0
-0.083337736,0,0
-0.083318474,0,0
-0.083299763,0,0
-0.083280502,0,0
-0.083261791,0,0
-0.083242529,0,0
-0.083223268,0,0
-0.083204557,0,0
-0.083185295,0,0
-0.083166034,0,0
-0.083147323,0,0
-0.083128061,0,0
-0.083108800,0,0
-0.083089538,0,0
-0.083070827,0,0
-0.083051566,0,0
-0.083032304,0,0
-0.083013043,0,0
-0.082994332,0,0
-0.082975070,0,0
-0.082955809,0,0
-0.082936547,0,0
-0.082917286,0,0
-0.082898024,0,0
-0.082878763,0,0
-0.082859501,0,0
-0.082840240,0,0
-0.082820978,0,0
-0.082801717,0,0
-0.082782456,0,0
-0.082763194,0,0
-0.082743933,0,0
-0.082724671,0,0
-0.082705410,0,0
-0.082686148,0,0
-0.082666887,0,0
-0.082647075,0,0
-0.082627814,0,0
-0.082608552,0,0
-0.082589291,0,0
-0.082570029,0,0
-0.082550217,0,0
-0.082530956,0,0
-0.082511694,0,0
-0.082492433,0,0
-0.082472621,0,0
-0.082453360,0,0
-0.082433548,0,0
-0.082414287,0,0
-0.082395025,0,0
-0.082375213,0,0
-0.082355952,0,0
-0.082336140,0,0
-0.082316879,0,0
-0.082297067,0,0
-0.082277805,0,0
-0.082257994,0,0
-0.082238732,0,0
-0.082218920,0,0
-0.082199659,0,0
-0.082179847,0,0
-0.082160586,0,0
-0.082140774,0,0
-0.082120962,0,0
-0.082101701,0,0
-0.082081889,0,0
-0.082062077,0,0
-0.082042815,0,0
-0.082023004,0,0
-0.082003192,0,0
-0.081983380,0,0
-0.081964119,0,0
-0.081944307,0,0
-0.081924495,0,0
-0.081904683,0,0
-0.081884871,0,0
-0.081865060,0,0
-0.081845248,0,0
-0.081825986,0,0
-0.081806175,0,0
-0.081786363,0,0
-0.081766551,0,0
-0.081746739,0,0
-0.081726928,0,0
-0.081707116,0,0
-0.081687304,0,0
-0.081667492,0,0
-0.081647130,0,0
-0.081627318,0,0
-0.081607506,0,0
-0.081587695,0,0
-0.081567883,0,0
-0.081548071,0,0
-0.081528259,0,0
-0.081507897,0,0
-0.081488085,0,0
-0.081468274,0,0
-0.081448462,0,0
-0.081428100,0,0
-0.081408288,0,0
-0.081388476,0,0
-0.081368114,0,0
-0.081348302,0,0
-0.081328490,0,0
-0.081308128,0,0
-0.081288317,0,0
-0.081268505,0,0
-0.081248143,0,0
-0.081228331,0,0
-0.081207969,0,0
-0.081188157,0,0
-0.081167795,0,0
-0.081147983,0,0
-0.081127621,0,0
-0.081107809,0,0
-0.081087447,0,0
-0.081067085,0,0
-0.081047273,0,0
-0.081026911,0,0
-0.081007099,0,0
-0.080986737,0,0
-0.080966375,0,0
-0.080946013,0,0
-0.080926201,0,0
-0.080905839,0,0
-0.080885477,0,0
-0.080865115,0,0
-0.080845303,0,0
-0.080824941,0,0
-0.080804579,0,0
-0.080784217,0,0
-0.080763854,0,0
-0.080743492,0,0
-0.080723681,0,0
-0.080703318,0,0
-0.080682956,0,0
-0.080662594,0,0
-0.080642232,0,0
-0.080621870,0,0
-0.080601508,0,0
-0.080581146,0,0
-0.080560784,0,0
-0.080540422,0,0
-0.080520059,0,0
-0.080499147,0,0
-0.080478785,0,0
-0.080458423,0,0
-0.080438061,0,0
-0.080417699,0,0
-0.080397336,0,0
-0.080376424,0,0
-0.080356062,0,0
-0.080335700,0,0
-0.080315338,0,0
-0.080294976,0,0
-0.080274063,0,0
-0.080253701,0,0
-0.080233339,0,0
-0.080212426,0,0
-0.080192064,0,0
-0.080171152,0,0
-0.080150790,0,0
-0.080130428,0,0
-0.080109515,0,0
-0.080089153,0,0
-0.080068241,0,0
-0.080047878,0,0
-0.080026966,0,0
-0.080006604,0,0
-0.079985691,0,0
-0.079965329,0,0
-0.079944417,0,0
-0.079923504,0,0
-0.079903142,0,0
-0.079882230,0,0
-0.079861868,0,0
-0.079840955,0,0
-0.079820043,0,0
-0.079799681,0,0
-0.079778768,0,0
-0.079757856,0,0
-0.079736943,0,0
-0.079716581,0,0
-0.079695669,0,0
-0.079674756,0,0
-0.079653844,0,0
-0.079632932,0,0
-0.079612019,0,0
-0.079591657,0,0
-0.079570745,0,0
-0.079549832,0,0
-0.079528920,0,0
-0.079508007,0,0
-0.079487095,0,0
-0.079466182,0,0
-0.079445270,0,0
-0.079424357,0,0
-0.079403445,0,0
-0.079382533,0,0
-0.079361620,0,0
-0.079340708,0,0
-0.079319245,0,0
-0.079298333,0,0
-0.079277420,0,0
-0.079256508,0,0
-0.079235595,0,0
-0.079214683,0,0
-0.079193220,0,0
-0.079172308,0,0
-0.079151395,0,0
-0.079130483,0,0
-0.079109020,0,0
-0.079088107,0,0
-0.079067195,0,0
-0.079045732,0,0
-0.079024820,0,0
-0.079003907,0,0
-0.078982445,0,0
-0.078961532,0,0
-0.078940069,0,0
-0.078919157,0,0
-0.078897694,0,0
-0.078876782,0,0
-0.078855869,0,0
-0.078834406,0,0
-0.078812944,0,0
-0.078792031,0,0
-0.078770568,0,0
-0.078749656,0,0
-0.078728193,0,0
-0.078706731,0,0
-0.078685818,0,0
-0.078664355,0,0
-0.078643443,0,0
-0.078621980,0,0
-0.078600517,0,0
-0.078579055,0,0
-0.078558142,0,0
-0.078536679,0,0
-0.078515217,0,0
-0.078493754,0,0
-0.078472291,0,0
-0.078451379,0,0
-0.078429916,0,0
-0.078408453,0,0
-0.078386990,0,0
-0.078365527,0,0
-0.078344065,0,0
-0.078322602,0,0
-0.078301139,0,0
-0.078279676,0,0
-0.078258214,0,0
-0.078236751,0,0
-0.078215288,0,0
-0.078193825,0,0
-0.078172363,0,0
-0.078150900,0,0
-0.078129437,0,0
-0.078107974,0,0
-0.078086511,0,0
-0.078065049,0,0
-0.078043036,0,0
-0.078021573,0,0
-0.078000110,0,0
-0.077978647,0,0
-0.077956634,0,0
-0.077935171,0,0
-0.077913709,0,0
-0.077892246,0,0
-0.077870233,0,0
-0.077848770,0,0
-0.077827307,0,0
-0.077805294,0,0
-0.077783831,0,0
-0.077761818,0,0
-0.077740356,0,0
-0.077718893,0,0
-0.077696880,0,0
-0.077675417,0,0
-0.077653404,0,0
-0.077631941,0,0
-0.077609928,0,0
-0.077588465,0,0
-0.077566452,0,0
-0.077544989,0,0
-0.077522976,0,0
-0.077500963,0,0
-0.077479500,0,0
-0.077457487,0,0
-0.077435474,0,0
-0.077414011,0,0
-0.077391998,0,0
-0.077369985,0,0
-0.077348522,0,0
-0.077326509,0,0
-0.077304496,0,0
-0.077282483,0,0
-0.077260470,0,0
-0.077239007,0,0
-0.077216994,0,0
-0.077194981,0,0
-0.077172968,0,0
-0.077150955,0,0
-0.077128942,0,0
-0.077106929,0,0
-0.077084916,0,0
-0.077062902,0,0
-0.077040889,0,0
-0.077018876,0,0
-0.076996863,0,0
-0.076974850,0,0
-0.076952837,0,0
-0.076930824,0,0
-0.076908811,0,0
-0.076886798,0,0
-0.076864785,0,0
-0.076842771,0,0
-0.076820758,0,0
-0.076798195,0,0
-0.076776182,0,0
-0.076754169,0,0
-0.076732156,0,0
-0.076710143,0,0
-0.076687579,0,0
-0.076665566,0,0
-0.076643553,0,0
-0.076620989,0,0
-0.076598976,0,0
-0.076576963,0,0
-0.076554400,0,0
-0.076532387,0,0
-0.076510374,0,0
-0.076487810,0,0
-0.076465797,0,0
-0.076443234,0,0
-0.076421221,0,0
-0.076398657,0,0
-0.076376644,0,0
-0.076354081,0,0
-0.076332068,0,0
-0.076309504,0,0
-0.076287491,0,0
-0.076264928,0,0
-0.076242364,0,0
-0.076220351,0,0
-0.076197788,0,0
-0.076175224,0,0
-0.076153211,0,0
-0.076130648,0,0
-0.076108084,0,0
-0.076086071,0,0
-0.076063508,0,0
-0.076040944,0,0
-0.076018381,0,0
-0.075996368,0,0
-0.075973804,0,0
-0.075951241,0,0
-0.075928678,0,0
-0.075906114,0,0
-0.075883551,0,0
-0.075860987,0,0
-0.075838424,0,0
-0.075815860,0,0
-0.075793297,0,0
-0.075771284,0,0
-0.075748720,0,0
-0.075726157,0,0
-0.075703043,0,0
-0.075680480,0,0
-0.075657916,0,0
-0.075635353,0,0
-0.075612790,0,0
-0.075590226,0,0
-0.075567663,0,0
-0.075545099,0,0
-0.075522536,0,0
-0.075499422,0,0
-0.075476859,0,0
-0.075454295,0,0
-0.075431732,0,0
-0.075409168,0,0
-0.075386055,0,0
-0.075363491,0,0
-0.075340928,0,0
-0.075317814,0,0
-0.075295251,0,0
-0.075272687,0,0
-0.075249573,0,0
-0.075227010,0,0
-0.075203896,0,0
-0.075181333,0,0
-0.075158769,0,0
-0.075135656,0,0
-0.075113092,0,0
-0.075089979,0,0
-0.075067415,0,0
-0.075044301,0,0
-0.075021738,0,0
-0.074998624,0,0
-0.074975510,0,0
-0.074952947,0,0
-0.074929833,0,0
-0.074907270,0,0
-0.074884156,0,0
-0.074861042,0,0
-0.074837929,0,0
-0.074815365,0,0
-0.074792251,0,0
-0.074769138,0,0
-0.074746574,0,0
-0.074723460,0,0
-0.074700347,0,0
-0.074677233,0,0
-0.074654119,0,0
-0.074631556,0,0
-0.074608442,0,0
-0.074585328,0,0
-0.074562215,0,0
-0.074539101,0,0
-0.074515987,0,0
-0.074492873,0,0
-0.074469760,0,0
-0.074446646,0,0
-0.074423532,0,0
-0.074400418,0,0
-0.074377304,0,0
-0.074354191,0,0
-0.074331077,0,0
-0.074307963,0,0
-0.074284849,0,0
-0.074261736,0,0
-0.074238072,0,0
-0.074214958,0,0
-0.074191844,0,0
-0.074168730,0,0
-0.074145617,0,0
-0.074122503,0,0
-0.074098839,0,0
-0.074075725,0,0
-0.074052611,0,0
-0.074028947,0,0
-0.074005833,0,0
-0.073982720,0,0
-0.073959056,0,0
-0.073935942,0,0
-0.073912828,0,0
-0.073889164,0,0
-0.073866050,0,0
-0.073842386,0,0
-0.073819272,0,0
-0.073796159,0,0
-0.073772495,0,0
-0.073749381,0,0
-0.073725717,0,0
-0.073702603,0,0
-0.073678939,0,0
-0.073655275,0,0
-0.073632161,0,0
-0.073608497,0,0
-0.073585383,0,0
-0.073561719,0,0
-0.073538055,0,0
-0.073514941,0,0
-0.073491277,0,0
-0.073467613,0,0
-0.073444499,0,0
-0.073420835,0,0
-0.073397171,0,0
-0.073373507,0,0
-0.073349843,0,0
-0.073326729,0,0
-0.073303065,0,0
-0.073279401,0,0
-0.073255737,0,0
-0.073232073,0,0
-0.073208409,0,0
-0.073184745,0,0
-0.073161081,0,0
-0.073137967,0,0
-0.073114303,0,0
-0.073090639,0,0
-0.073066975,0,0
-0.073043311,0,0
-0.073019647,0,0
-0.072995432,0,0
-0.072971768,0,0
-0.072948104,0,0
-0.072924440,0,0
-0.072900776,0,0
-0.072877112,0,0
-0.072853448,0,0
-0.072829784,0,0
-0.072805569,0,0
-0.072781905,0,0
-0.072758241,0,0
-0.072734577,0,0
-0.072710913,0,0
-0.072686699,0,0
-0.072663035,0,0
-0.072639370,0,0
-0.072615156,0,0
-0.072591492,0,0
-0.072567828,0,0
-0.072543613,0,0
-0.072519949,0,0
-0.072495735,0,0
-0.072472071,0,0
-0.072448407,0,0
-0.072424192,0,0
-0.072400528,0,0
-0.072376314,0,0
-0.072352650,0,0
-0.072328435,0,0
-0.072304771,0,0
-0.072280557,0,0
-0.072256343,0,0
-0.072232678,0,0
-0.072208464,0,0
-0.072184800,0,0
-0.072160586,0,0
-0.072136371,0,0
-0.072112707,0,0
-0.072088493,0,0
-0.072064278,0,0
-0.072040064,0,0
-0.072016400,0,0
-0.071992185,0,0
-0.071967971,0,0
-0.071943757,0,0
-0.071919542,0,0
-0.071895878,0,0
-0.071871664,0,0
-0.071847449,0,0
-0.071823235,0,0
-0.071799020,0,0
-0.071774806,0,0
-0.071750592,0,0
-0.071726377,0,0
-0.071702163,0,0
-0.071677948,0,0
-0.071653734,0,0
-0.071629520,0,0
-0.071605305,0,0
-0.071581091,0,0
-0.071556876,0,0
-0.071532662,0,0
-0.071508448,0,0
-0.071484233,0,0
-0.071460019,0,0
-0.071435254,0,0
-0.071411040,0,0
-0.071386825,0,0
-0.071362611,0,0
-0.071338396,0,0
-0.071313632,0,0
-0.071289417,0,0
-0.071265203,0,0
-0.071240988,0,0
-0.071216224,0,0
-0.071192009,0,0
-0.071167795,0,0
-0.071143030,0,0
-0.071118816,0,0
-0.071094051,0,0
-0.071069837,0,0
-0.071045622,0,0
-0.071020857,0,0
-0.070996643,0,0
-0.070971878,0,0
-0.070947664,0,0
-0.070922899,0,0
-0.070898685,0,0
-0.070873920,0,0
-0.070849706,0,0
-0.070824941,0,0
-0.070800176,0,0
-0.070775962,0,0
-0.070751197,0,0
-0.070726432,0,0
-0.070702218,0,0
-0.070677453,0,0
-0.070652688,0,0
-0.070628474,0,0
-0.070603709,0,0
-0.070578944,0,0
-0.070554180,0,0
-0.070529965,0,0
-0.070505201,0,0
-0.070480436,0,0
-0.070455671,0,0
-0.070430906,0,0
-0.070406142,0,0
-0.070381927,0,0
-0.070357163,0,0
-0.070332398,0,0
-0.070307633,0,0
-0.070282868,0,0
-0.070258104,0,0
-0.070233339,0,0
-0.070208574,0,0
-0.070183809,0,0
-0.070159045,0,0
-0.070134280,0,0
-0.070109515,0,0
-0.070084750,0,0
-0.070059435,0,0
-0.070034671,0,0
-0.070009906,0,0
-0.069985141,0,0
-0.069960376,0,0
-0.069935612,0,0
-0.069910297,0,0
-0.069885532,0,0
-0.069860767,0,0
-0.069836002,0,0
-0.069810687,0,0
-0.069785923,0,0
-0.069761158,0,0
-0.069735843,0,0
-0.069711078,0,0
-0.069686313,0,0
-0.069660998,0,0
-0.069636234,0,0
-0.069611469,0,0
-0.069586154,0,0
-0.069561389,0,0
-0.069536074,0,0
-0.069511309,0,0
-0.069485994,0,0
-0.069461229,0,0
-0.069435914,0,0
-0.069411150,0,0
-0.069385835,0,0
-0.069361070,0,0
-0.069335755,0,0
-0.069310440,0,0
-0.069285675,0,0
-0.069260360,0,0
-0.069235045,0,0
-0.069210280,0,0
-0.069184965,0,0
-0.069159650,0,0
-0.069134885,0,0
-0.069109570,0,0
-0.069084255,0,0
-0.069058940,0,0
-0.069033625,0,0
-0.069008860,0,0
-0.068983545,0,0
-0.068958230,0,0
-0.068932915,0,0
-0.068907600,0,0
-0.068882285,0,0
-0.068856970,0,0
-0.068831655,0,0
-0.068806890,0,0
-0.068781575,0,0
-0.068756260,0,0
-0.068730945,0,0
-0.068705630,0,0
-0.068680315,0,0
-0.068654449,0,0
-0.068629134,0,0
-0.068603819,0,0
-0.068578504,0,0
-0.068553189,0,0
-0.068527874,0,0
-0.068502559,0,0
-0.068477244,0,0
-0.068451379,0,0
-0.068426064,0,0
-0.068400748,0,0
-0.068375433,0,0
-0.068350118,0,0
-0.068324253,0,0
-0.068298938,0,0
-0.068273623,0,0
-0.068247757,0,0
-0.068222442,0,0
-0.068197127,0,0
-0.068171262,0,0
-0.068145947,0,0
-0.068120632,0,0
-0.068094766,0,0
-0.068069451,0,0
-0.068043586,0,0
-0.068018271,0,0
-0.067992405,0,0
-0.067967090,0,0
-0.067941225,0,0
-0.067915910,0,0
-0.067890045,0,0
-0.067864730,0,0
-0.067838864,0,0
-0.067812999,0,0
-0.067787684,0,0
-0.067761818,0,0
-0.067736503,0,0
-0.067710638,0,0
-0.067684772,0,0
-0.067658907,0,0
-0.067633592,0,0
-0.067607727,0,0
-0.067581861,0,0
-0.067555996,0,0
-0.067530681,0,0
-0.067504815,0,0
-0.067478950,0,0
-0.067453085,0,0
-0.067427219,0,0
-0.067401904,0,0
-0.067376039,0,0
-0.067350173,0,0
-0.067324308,0,0
-0.067298443,0,0
-0.067272577,0,0
-0.067246712,0,0
-0.067220846,0,0
-0.067194981,0,0
-0.067169116,0,0
-0.067143250,0,0
-0.067117385,0,0
-0.067091519,0,0
-0.067065654,0,0
-0.067039789,0,0
-0.067013923,0,0
-0.066987508,0,0
-0.066961642,0,0
-0.066935777,0,0
-0.066909911,0,0
-0.066884046,0,0
-0.066857630,0,0
-0.066831765,0,0
-0.066805900,0,0
-0.066780034,0,0
-0.066753618,0,0
-0.066727753,0,0
-0.066701888,0,0
-0.066675472,0,0
-0.066649607,0,0
-0.066623741,0,0
-0.066597325,0,0
-0.066571460,0,0
-0.066545595,0,0
-0.066519179,0,0
-0.066493314,0,0
-0.066466898,0,0
-0.066441032,0,0
-0.066414617,0,0
-0.066388751,0,0
-0.066362336,0,0
-0.066336470,0,0
-0.066310054,0,0
-0.066284189,0,0
-0.066257773,0,0
-0.066231358,0,0
-0.066205492,0,0
-0.066179077,0,0
-0.066152661,0,0
-0.066126795,0,0
-0.066100380,0,0
-0.066073964,0,0
-0.066048099,0,0
-0.066021683,0,0
-0.065995267,0,0
-0.065968851,0,0
-0.065942436,0,0
-0.065916570,0,0
-0.065890155,0,0
-0.065863739,0,0
-0.065837323,0,0
-0.065810907,0,0
-0.065784492,0,0
-0.065758076,0,0
-0.065732211,0,0
-0.065705795,0,0
-0.065679379,0,0
-0.065652964,0,0
-0.065626548,0,0
-0.065600132,0,0
-0.065573716,0,0
-0.065547301,0,0
-0.065520885,0,0
-0.065493919,0,0
-0.065467503,0,0
-0.065441087,0,0
-0.065414672,0,0
-0.065388256,0,0
-0.065361840,0,0
-0.065335425,0,0
-0.065308459,0,0
-0.065282043,0,0
-0.065255627,0,0
-0.065229211,0,0
-0.065202796,0,0
-0.065175830,0,0
-0.065149414,0,0
-0.065122998,0,0
-0.065096032,0,0
-0.065069616,0,0
-0.065043201,0,0
-0.065016235,0,0
-0.064989819,0,0
-0.064963403,0,0
-0.064936437,0,0
-0.064910021,0,0
-0.064883055,0,0
-0.064856640,0,0
-0.064829674,0,0
-0.064803258,0,0
-0.064776292,0,0
-0.064749876,0,0
-0.064722910,0,0
-0.064696494,0,0
-0.064669528,0,0
-0.064642562,0,0
-0.064616147,0,0
-0.064589181,0,0
-0.064562765,0,0
-0.064535799,0,0
-0.064508833,0,0
-0.064481867,0,0
-0.064455451,0,0
-0.064428485,0,0
-0.064401519,0,0
-0.064375103,0,0
-0.064348137,0,0
-0.064321171,0,0
-0.064294205,0,0
-0.064267239,0,0
-0.064240273,0,0
-0.064213857,0,0
-0.064186891,0,0
-0.064159925,0,0
-0.064132959,0,0
-0.064105993,0,0
-0.064079027,0,0
-0.064052061,0,0
-0.064025095,0,0
-0.063998129,0,0
-0.063971163,0,0
-0.063944197,0,0
-0.063917231,0,0
-0.063890265,0,0
-0.063863299,0,0
-0.063836333,0,0
-0.063809367,0,0
-0.063782401,0,0
-0.063754884,0,0
-0.063727918,0,0
-0.063700952,0,0
-0.063673986,0,0
-0.063647020,0,0
-0.063620054,0,0
-0.063592538,0,0
-0.063565572,0,0
-0.063538605,0,0
-0.063511089,0,0
-0.063484123,0,0
-0.063457157,0,0
-0.063430191,0,0
-0.063402675,0,0
-0.063375709,0,0
-0.063348192,0,0
-0.063321226,0,0
-0.063294260,0,0
-0.063266744,0,0
-0.063239778,0,0
-0.063212261,0,0
-0.063185295,0,0
-0.063157779,0,0
-0.063130813,0,0
-0.063103296,0,0
-0.063076330,0,0
-0.063048814,0,0
-0.063021848,0,0
-0.062994332,0,0
-0.062966815,0,0
-0.062939849,0,0
-0.062912333,0,0
-0.062884816,0,0
-0.062857850,0,0
-0.062830334,0,0
-0.062802818,0,0
-0.062775852,0,0
-0.062748335,0,0
-0.062720819,0,0
-0.062693303,0,0
-0.062666336,0,0
