#CLOCK=1.0000000000e+08
#SIZE=100000
-0.102943337,0,0
-0.102922350,0,0
-0.102906611,0,0
-0.102890871,0,0
-0.102869885,0,0
-0.102854145,0,0
-0.102833158,0,0
-0.102817419,0,0
-0.102796432,0,0
-0.102780693,0,0
-0.102759706,0,0
-0.102743966,0,0
-0.102722980,0,0
-0.102707240,0,0
-0.102686254,0,0
-0.102670514,0,0
-0.102649528,0,0
-0.102633788,0,0
-0.102618048,0,0
-0.102597062,0,0
-0.102581322,0,0
-0.102560336,0,0
-0.102544596,0,0
-0.102523610,0,0
-0.102507870,0,0
-0.102486884,0,0
-0.102471144,0,0
-0.102450157,0,0
-0.102434418,0,0
-0.102413431,0,0
-0.102397692,0,0
-0.102376705,0,0
-0.102360965,0,0
-0.102339979,0,0
-0.102318993,0,0
-0.102303253,0,0
-0.102282267,0,0
-0.102266527,0,0
-0.102245540,0,0
-0.102229801,0,0
-0.102208814,0,0
-0.102193075,0,0
-0.102172088,0,0
-0.102156348,0,0
-0.102135362,0,0
-0.102119622,0,0
-0.102098636,0,0
-0.102082896,0,0
-0.102061910,0,0
-0.102040923,0,0
-0.102025184,0,0
-0.102004197,0,0
-0.101988458,0,0
-0.101967471,0,0
-0.101951731,0,0
-0.101930745,0,0
-0.101909759,0,0
-0.101894019,0,0
-0.101873033,0,0
-0.101857293,0,0
-0.101836306,0,0
-0.101820567,0,0
-0.101799580,0,0
-0.101778594,0,0
-0.101762854,0,0
-0.101741868,0,0
-0.101726128,0,0
-0.101705142,0,0
-0.101684155,0,0
-0.101668416,0,0
-0.101647429,0,0
-0.101631689,0,0
-0.101610703,0,0
-0.101589717,0,0
-0.101573977,0,0
-0.101552991,0,0
-0.101537251,0,0
-0.101516264,0,0
-0.101495278,0,0
-0.101479538,0,0
-0.101458552,0,0
-0.101442812,0,0
-0.101421826,0,0
-0.101400839,0,0
-0.101385100,0,0
-0.101364113,0,0
-0.101343127,0,0
-0.101327387,0,0
-0.101306401,0,0
-0.101285414,0,0
-0.101269675,0,0
-0.101248688,0,0
-0.101232949,0,0
-0.101211962,0,0
-0.101190976,0,0
-0.101175236,0,0
-0.101154250,0,0
-0.101133263,0,0
-0.101117524,0,0
-0.101096537,0,0
-0.101075551,0,0
-0.101059811,0,0
-0.101038825,0,0
-0.101017838,0,0
-0.101002099,0,0
-0.100981112,0,0
-0.100960126,0,0
-0.100944386,0,0
-0.100923400,0,0
-0.100902413,0,0
-0.100881427,0,0
-0.100865687,0,0
-0.100844701,0,0
-0.100823715,0,0
-0.100807975,0,0
-0.100786988,0,0
-0.100766002,0,0
-0.100750262,0,0
-0.100729276,0,0
-0.100708290,0,0
-0.100687303,0,0
-0.100671563,0,0
-0.100650577,0,0
-0.100629591,0,0
-0.100613851,0,0
-0.100592865,0,0
-0.100571878,0,0
-0.100550892,0,0
-0.100535152,0,0
-0.100514166,0,0
-0.100493179,0,0
-0.100477440,0,0
-0.100456453,0,0
-0.100435467,0,0
-0.100414481,0,0
-0.100398741,0,0
-0.100377754,0,0
-0.100356768,0,0
-0.100335782,0,0
-0.100320042,0,0
-0.100299056,0,0
-0.100278069,0,0
-0.100257083,0,0
-0.100241343,0,0
-0.100220357,0,0
-0.100199370,0,0
-0.100178384,0,0
-0.100157398,0,0
-0.100141658,0,0
-0.100120672,0,0
-0.100099685,0,0
-0.100078699,0,0
-0.100062959,0,0
-0.100041973,0,0
-0.100020986,0,0
-0.100000000,0,0
-0.099979014,0,0
-0.099963274,0,0
-0.099942288,0,0
-0.099921301,0,0
-0.099900315,0,0
-0.099879328,0,0
-0.099863589,0,0
-0.099842602,0,0
-0.099821616,0,0
-0.099800630,0,0
-0.099779643,0,0
-0.099763903,0,0
-0.099742917,0,0
-0.099721931,0,0
-0.099700944,0,0
-0.099679958,0,0
-0.099658972,0,0
-0.099643232,0,0
-0.099622246,0,0
-0.099601259,0,0
-0.099580273,0,0
-0.099559286,0,0
-0.099538300,0,0
-0.099522560,0,0
-0.099501574,0,0
-0.099480588,0,0
-0.099459601,0,0
-0.099438615,0,0
-0.099417629,0,0
-0.099396642,0,0
-0.099380902,0,0
-0.099359916,0,0
-0.099338930,0,0
-0.099317943,0,0
-0.099296957,0,0
-0.099275971,0,0
-0.099254984,0,0
-0.099239244,0,0
-0.099218258,0,0
-0.099197272,0,0
-0.099176285,0,0
-0.099155299,0,0
-0.099134313,0,0
-0.099113326,0,0
-0.099092340,0,0
-0.099071354,0,0
-0.099055614,0,0
-0.099034627,0,0
-0.099013641,0,0
-0.098992655,0,0
-0.098971668,0,0
-0.098950682,0,0
-0.098929696,0,0
-0.098908709,0,0
-0.098887723,0,0
-0.098866737,0,0
-0.098850997,0,0
-0.098830010,0,0
-0.098809024,0,0
-0.098788038,0,0
-0.098767051,0,0
-0.098746065,0,0
-0.098725079,0,0
-0.098704092,0,0
-0.098683106,0,0
-0.098662120,0,0
-0.098641133,0,0
-0.098620147,0,0
-0.098599161,0,0
-0.098578174,0,0
-0.098557188,0,0
-0.098536201,0,0
-0.098520462,0,0
-0.098499475,0,0
-0.098478489,0,0
-0.098457503,0,0
-0.098436516,0,0
-0.098415530,0,0
-0.098394544,0,0
-0.098373557,0,0
-0.098352571,0,0
-0.098331584,0,0
-0.098310598,0,0
-0.098289612,0,0
-0.098268625,0,0
-0.098247639,0,0
-0.098226653,0,0
-0.098205666,0,0
-0.098184680,0,0
-0.098163694,0,0
-0.098142707,0,0
-0.098121721,0,0
-0.098100735,0,0
-0.098079748,0,0
-0.098058762,0,0
-0.098037775,0,0
-0.098016789,0,0
-0.097995803,0,0
-0.097974816,0,0
-0.097953830,0,0
-0.097932844,0,0
-0.097911857,0,0
-0.097890871,0,0
-0.097869885,0,0
-0.097848898,0,0
-0.097827912,0,0
-0.097806925,0,0
-0.097785939,0,0
-0.097764953,0,0
-0.097743966,0,0
-0.097722980,0,0
-0.097701994,0,0
-0.097681007,0,0
-0.097660021,0,0
-0.097639035,0,0
-0.097612802,0,0
-0.097591815,0,0
-0.097570829,0,0
-0.097549843,0,0
-0.097528856,0,0
-0.097507870,0,0
-0.097486884,0,0
-0.097465897,0,0
-0.097444911,0,0
-0.097423924,0,0
-0.097402938,0,0
-0.097381952,0,0
-0.097360965,0,0
-0.097339979,0,0
-0.097318993,0,0
-0.097292760,0,0
-0.097271773,0,0
-0.097250787,0,0
-0.097229801,0,0
-0.097208814,0,0
-0.097187828,0,0
-0.097166842,0,0
-0.097145855,0,0
-0.097124869,0,0
-0.097103882,0,0
-0.097082896,0,0
-0.097056663,0,0
-0.097035677,0,0
-0.097014690,0,0
-0.096993704,0,0
-0.096972718,0,0
-0.096951731,0,0
-0.096930745,0,0
-0.096909759,0,0
-0.096888772,0,0
-0.096862539,0,0
-0.096841553,0,0
-0.096820567,0,0
-0.096799580,0,0
-0.096778594,0,0
-0.096757608,0,0
-0.096736621,0,0
-0.096710388,0,0
-0.096689402,0,0
-0.096668416,0,0
-0.096647429,0,0
-0.096626443,0,0
-0.096605456,0,0
-0.096584470,0,0
-0.096558237,0,0
-0.096537251,0,0
-0.096516264,0,0
-0.096495278,0,0
-0.096474292,0,0
-0.096453305,0,0
-0.096427072,0,0
-0.096406086,0,0
-0.096385100,0,0
-0.096364113,0,0
-0.096343127,0,0
-0.096322141,0,0
-0.096295908,0,0
-0.096274921,0,0
-0.096253935,0,0
-0.096232949,0,0
-0.096211962,0,0
-0.096185729,0,0
-0.096164743,0,0
-0.096143757,0,0
-0.096122770,0,0
-0.096101784,0,0
-0.096075551,0,0
-0.096054565,0,0
-0.096033578,0,0
-0.096012592,0,0
-0.095991605,0,0
-0.095965373,0,0
-0.095944386,0,0
-0.095923400,0,0
-0.095902413,0,0
-0.095876180,0,0
-0.095855194,0,0
-0.095834208,0,0
-0.095813221,0,0
-0.095786988,0,0
-0.095766002,0,0
-0.095745016,0,0
-0.095724029,0,0
-0.095703043,0,0
-0.095676810,0,0
-0.095655824,0,0
-0.095634837,0,0
-0.095613851,0,0
-0.095587618,0,0
-0.095566632,0,0
-0.095545645,0,0
-0.095519412,0,0
-0.095498426,0,0
-0.095477440,0,0
-0.095456453,0,0
-0.095430220,0,0
-0.095409234,0,0
-0.095388248,0,0
-0.095367261,0,0
-0.095341028,0,0
-0.095320042,0,0
-0.095299056,0,0
-0.095272823,0,0
-0.095251836,0,0
-0.095230850,0,0
-0.095209864,0,0
-0.095183631,0,0
-0.095162644,0,0
-0.095141658,0,0
-0.095115425,0,0
-0.095094439,0,0
-0.095073452,0,0
-0.095047219,0,0
-0.095026233,0,0
-0.095005247,0,0
-0.094984260,0,0
-0.094958027,0,0
-0.094937041,0,0
-0.094916055,0,0
-0.094889822,0,0
-0.094868835,0,0
-0.094847849,0,0
-0.094821616,0,0
-0.094800630,0,0
-0.094779643,0,0
-0.094753410,0,0
-0.094732424,0,0
-0.094711438,0,0
-0.094685205,0,0
-0.094664218,0,0
-0.094643232,0,0
-0.094616999,0,0
-0.094596013,0,0
-0.094569780,0,0
-0.094548793,0,0
-0.094527807,0,0
-0.094501574,0,0
-0.094480588,0,0
-0.094459601,0,0
-0.094433368,0,0
-0.094412382,0,0
-0.094391396,0,0
-0.094365163,0,0
-0.094344176,0,0
-0.094317943,0,0
-0.094296957,0,0
-0.094275971,0,0
-0.094249738,0,0
-0.094228751,0,0
-0.094202518,0,0
-0.094181532,0,0
-0.094160546,0,0
-0.094134313,0,0
-0.094113326,0,0
-0.094087093,0,0
-0.094066107,0,0
-0.094045121,0,0
-0.094018888,0,0
-0.093997901,0,0
-0.093971668,0,0
-0.093950682,0,0
-0.093929696,0,0
-0.093903463,0,0
-0.093882476,0,0
-0.093856243,0,0
-0.093835257,0,0
-0.093809024,0,0
-0.093788038,0,0
-0.093767051,0,0
-0.093740818,0,0
-0.093719832,0,0
-0.093693599,0,0
-0.093672613,0,0
-0.093646380,0,0
-0.093625393,0,0
-0.093599161,0,0
-0.093578174,0,0
-0.093557188,0,0
-0.093530955,0,0
-0.093509969,0,0
-0.093483736,0,0
-0.093462749,0,0
-0.093436516,0,0
-0.093415530,0,0
-0.093389297,0,0
-0.093368311,0,0
-0.093342078,0,0
-0.093321091,0,0
-0.093294858,0,0
-0.093273872,0,0
-0.093247639,0,0
-0.093226653,0,0
-0.093200420,0,0
-0.093179433,0,0
-0.093153200,0,0
-0.093132214,0,0
-0.093111228,0,0
-0.093084995,0,0
-0.093064008,0,0
-0.093037775,0,0
-0.093011542,0,0
-0.092990556,0,0
-0.092964323,0,0
-0.092943337,0,0
-0.092917104,0,0
-0.092896118,0,0
-0.092869885,0,0
-0.092848898,0,0
-0.092822665,0,0
-0.092801679,0,0
-0.092775446,0,0
-0.092754460,0,0
-0.092728227,0,0
-0.092707240,0,0
-0.092681007,0,0
-0.092660021,0,0
-0.092633788,0,0
-0.092612802,0,0
-0.092586569,0,0
-0.092560336,0,0
-0.092539349,0,0
-0.092513116,0,0
-0.092492130,0,0
-0.092465897,0,0
-0.092444911,0,0
-0.092418678,0,0
-0.092397692,0,0
-0.092371459,0,0
-0.092345226,0,0
-0.092324239,0,0
-0.092298006,0,0
-0.092277020,0,0
-0.092250787,0,0
-0.092229801,0,0
-0.092203568,0,0
-0.092177335,0,0
-0.092156348,0,0
-0.092130115,0,0
-0.092109129,0,0
-0.092082896,0,0
-0.092056663,0,0
-0.092035677,0,0
-0.092009444,0,0
-0.091988458,0,0
-0.091962225,0,0
-0.091935992,0,0
-0.091915005,0,0
-0.091888772,0,0
-0.091867786,0,0
-0.091841553,0,0
-0.091815320,0,0
-0.091794334,0,0
-0.091768101,0,0
-0.091747114,0,0
-0.091720881,0,0
-0.091694648,0,0
-0.091673662,0,0
-0.091647429,0,0
-0.091621196,0,0
-0.091600210,0,0
-0.091573977,0,0
-0.091547744,0,0
-0.091526758,0,0
-0.091500525,0,0
-0.091474292,0,0
-0.091453305,0,0
-0.091427072,0,0
-0.091406086,0,0
-0.091379853,0,0
-0.091353620,0,0
-0.091332634,0,0
-0.091306401,0,0
-0.091280168,0,0
-0.091259182,0,0
-0.091232949,0,0
-0.091206716,0,0
-0.091185729,0,0
-0.091159496,0,0
-0.091133263,0,0
-0.091107030,0,0
-0.091086044,0,0
-0.091059811,0,0
-0.091033578,0,0
-0.091012592,0,0
-0.090986359,0,0
-0.090960126,0,0
-0.090939140,0,0
-0.090912907,0,0
-0.090886674,0,0
-0.090865687,0,0
-0.090839454,0,0
-0.090813221,0,0
-0.090786988,0,0
-0.090766002,0,0
-0.090739769,0,0
-0.090713536,0,0
-0.090692550,0,0
-0.090666317,0,0
-0.090640084,0,0
-0.090613851,0,0
-0.090592865,0,0
-0.090566632,0,0
-0.090540399,0,0
-0.090514166,0,0
-0.090493179,0,0
-0.090466946,0,0
-0.090440714,0,0
-0.090419727,0,0
-0.090393494,0,0
-0.090367261,0,0
-0.090341028,0,0
-0.090320042,0,0
-0.090293809,0,0
-0.090267576,0,0
-0.090241343,0,0
-0.090215110,0,0
-0.090194124,0,0
-0.090167891,0,0
-0.090141658,0,0
-0.090115425,0,0
-0.090094439,0,0
-0.090068206,0,0
-0.090041973,0,0
-0.090015740,0,0
-0.089994753,0,0
-0.089968520,0,0
-0.089942288,0,0
-0.089916055,0,0
-0.089889822,0,0
-0.089868835,0,0
-0.089842602,0,0
-0.089816369,0,0
-0.089790136,0,0
-0.089763903,0,0
-0.089742917,0,0
-0.089716684,0,0
-0.089690451,0,0
-0.089664218,0,0
-0.089637985,0,0
-0.089616999,0,0
-0.089590766,0,0
-0.089564533,0,0
-0.089538300,0,0
-0.089512067,0,0
-0.089485834,0,0
-0.089464848,0,0
-0.089438615,0,0
-0.089412382,0,0
-0.089386149,0,0
-0.089359916,0,0
-0.089333683,0,0
-0.089312697,0,0
-0.089286464,0,0
-0.089260231,0,0
-0.089233998,0,0
-0.089207765,0,0
-0.089181532,0,0
-0.089155299,0,0
-0.089134313,0,0
-0.089108080,0,0
-0.089081847,0,0
-0.089055614,0,0
-0.089029381,0,0
-0.089003148,0,0
-0.088976915,0,0
-0.088955929,0,0
-0.088929696,0,0
-0.088903463,0,0
-0.088877230,0,0
-0.088850997,0,0
-0.088824764,0,0
-0.088798531,0,0
-0.088772298,0,0
-0.088746065,0,0
-0.088725079,0,0
-0.088698846,0,0
-0.088672613,0,0
-0.088646380,0,0
-0.088620147,0,0
-0.088593914,0,0
-0.088567681,0,0
-0.088541448,0,0
-0.088515215,0,0
-0.088488982,0,0
-0.088462749,0,0
-0.088441763,0,0
-0.088415530,0,0
-0.088389297,0,0
-0.088363064,0,0
-0.088336831,0,0
-0.088310598,0,0
-0.088284365,0,0
-0.088258132,0,0
-0.088231899,0,0
-0.088205666,0,0
-0.088179433,0,0
-0.088153200,0,0
-0.088126967,0,0
-0.088100735,0,0
-0.088074502,0,0
-0.088053515,0,0
-0.088027282,0,0
-0.088001049,0,0
-0.087974816,0,0
-0.087948583,0,0
-0.087922350,0,0
-0.087896118,0,0
-0.087869885,0,0
-0.087843652,0,0
-0.087817419,0,0
-0.087791186,0,0
-0.087764953,0,0
-0.087738720,0,0
-0.087712487,0,0
-0.087686254,0,0
-0.087660021,0,0
-0.087633788,0,0
-0.087607555,0,0
-0.087581322,0,0
-0.087555089,0,0
-0.087528856,0,0
-0.087502623,0,0
-0.087476390,0,0
-0.087450157,0,0
-0.087423924,0,0
-0.087397692,0,0
-0.087371459,0,0
-0.087345226,0,0
-0.087318993,0,0
-0.087292760,0,0
-0.087266527,0,0
-0.087240294,0,0
-0.087214061,0,0
-0.087187828,0,0
-0.087161595,0,0
-0.087135362,0,0
-0.087109129,0,0
-0.087082896,0,0
-0.087056663,0,0
-0.087030430,0,0
-0.087004197,0,0
-0.086977964,0,0
-0.086951731,0,0
-0.086925498,0,0
-0.086894019,0,0
-0.086867786,0,0
-0.086841553,0,0
-0.086815320,0,0
-0.086789087,0,0
-0.086762854,0,0
-0.086736621,0,0
-0.086710388,0,0
-0.086684155,0,0
-0.086657922,0,0
-0.086631689,0,0
-0.086605456,0,0
-0.086579224,0,0
-0.086552991,0,0
-0.086526758,0,0
-0.086495278,0,0
-0.086469045,0,0
-0.086442812,0,0
-0.086416579,0,0
-0.086390346,0,0
-0.086364113,0,0
-0.086337880,0,0
-0.086311647,0,0
-0.086285414,0,0
-0.086259182,0,0
-0.086232949,0,0
-0.086201469,0,0
-0.086175236,0,0
-0.086149003,0,0
-0.086122770,0,0
-0.086096537,0,0
-0.086070304,0,0
-0.086044071,0,0
-0.086017838,0,0
-0.085986359,0,0
-0.085960126,0,0
-0.085933893,0,0
-0.085907660,0,0
-0.085881427,0,0
-0.085855194,0,0
-0.085828961,0,0
-0.085802728,0,0
-0.085771249,0,0
-0.085745016,0,0
-0.085718783,0,0
-0.085692550,0,0
-0.085666317,0,0
-0.085640084,0,0
-0.085608604,0,0
-0.085582371,0,0
-0.085556139,0,0
-0.085529906,0,0
-0.085503673,0,0
-0.085477440,0,0
-0.085445960,0,0
-0.085419727,0,0
-0.085393494,0,0
-0.085367261,0,0
-0.085341028,0,0
-0.085314795,0,0
-0.085283316,0,0
-0.085257083,0,0
-0.085230850,0,0
-0.085204617,0,0
-0.085178384,0,0
-0.085146905,0,0
-0.085120672,0,0
-0.085094439,0,0
-0.085068206,0,0
-0.085041973,0,0
-0.085010493,0,0
-0.084984260,0,0
-0.084958027,0,0
-0.084931794,0,0
-0.084905561,0,0
-0.084874082,0,0
-0.084847849,0,0
-0.084821616,0,0
-0.084795383,0,0
-0.084769150,0,0
-0.084737671,0,0
-0.084711438,0,0
-0.084685205,0,0
-0.084658972,0,0
-0.084627492,0,0
-0.084601259,0,0
-0.084575026,0,0
-0.084548793,0,0
-0.084517314,0,0
-0.084491081,0,0
-0.084464848,0,0
-0.084438615,0,0
-0.084407135,0,0
-0.084380902,0,0
-0.084354669,0,0
-0.084328437,0,0
-0.084296957,0,0
-0.084270724,0,0
-0.084244491,0,0
-0.084218258,0,0
-0.084186779,0,0
-0.084160546,0,0
-0.084134313,0,0
-0.084102833,0,0
-0.084076600,0,0
-0.084050367,0,0
-0.084024134,0,0
-0.083992655,0,0
-0.083966422,0,0
-0.083940189,0,0
-0.083908709,0,0
-0.083882476,0,0
-0.083856243,0,0
-0.083830010,0,0
-0.083798531,0,0
-0.083772298,0,0
-0.083746065,0,0
-0.083714586,0,0
-0.083688353,0,0
-0.083662120,0,0
-0.083630640,0,0
-0.083604407,0,0
-0.083578174,0,0
-0.083546695,0,0
-0.083520462,0,0
-0.083494229,0,0
-0.083462749,0,0
-0.083436516,0,0
-0.083410283,0,0
-0.083378804,0,0
-0.083352571,0,0
-0.083326338,0,0
-0.083294858,0,0
-0.083268625,0,0
-0.083242392,0,0
-0.083210913,0,0
-0.083184680,0,0
-0.083158447,0,0
-0.083126967,0,0
-0.083100735,0,0
-0.083074502,0,0
-0.083043022,0,0
-0.083016789,0,0
-0.082990556,0,0
-0.082959077,0,0
-0.082932844,0,0
-0.082901364,0,0
-0.082875131,0,0
-0.082848898,0,0
-0.082817419,0,0
-0.082791186,0,0
-0.082764953,0,0
-0.082733473,0,0
-0.082707240,0,0
-0.082675761,0,0
-0.082649528,0,0
-0.082623295,0,0
-0.082591815,0,0
-0.082565582,0,0
-0.082534103,0,0
-0.082507870,0,0
-0.082481637,0,0
-0.082450157,0,0
-0.082423924,0,0
-0.082392445,0,0
-0.082366212,0,0
-0.082334732,0,0
-0.082308499,0,0
-0.082282267,0,0
-0.082250787,0,0
-0.082224554,0,0
-0.082193075,0,0
-0.082166842,0,0
-0.082135362,0,0
-0.082109129,0,0
-0.082082896,0,0
-0.082051417,0,0
-0.082025184,0,0
-0.081993704,0,0
-0.081967471,0,0
-0.081935992,0,0
-0.081909759,0,0
-0.081878279,0,0
-0.081852046,0,0
-0.081825813,0,0
-0.081794334,0,0
-0.081768101,0,0
-0.081736621,0,0
-0.081710388,0,0
-0.081678909,0,0
-0.081652676,0,0
-0.081621196,0,0
-0.081594963,0,0
-0.081563484,0,0
-0.081537251,0,0
-0.081505771,0,0
-0.081479538,0,0
-0.081448059,0,0
-0.081421826,0,0
-0.081390346,0,0
-0.081364113,0,0
-0.081332634,0,0
-0.081306401,0,0
-0.081274921,0,0
-0.081248688,0,0
-0.081217209,0,0
-0.081190976,0,0
-0.081159496,0,0
-0.081133263,0,0
-0.081101784,0,0
-0.081075551,0,0
-0.081044071,0,0
-0.081017838,0,0
-0.080986359,0,0
-0.080960126,0,0
-0.080928646,0,0
-0.080902413,0,0
-0.080870934,0,0
-0.080844701,0,0
-0.080813221,0,0
-0.080786988,0,0
-0.080755509,0,0
-0.080729276,0,0
-0.080697796,0,0
-0.080666317,0,0
-0.080640084,0,0
-0.080608604,0,0
-0.080582371,0,0
-0.080550892,0,0
-0.080524659,0,0
-0.080493179,0,0
-0.080466946,0,0
-0.080435467,0,0
-0.080403987,0,0
-0.080377754,0,0
-0.080346275,0,0
-0.080320042,0,0
-0.080288562,0,0
-0.080262329,0,0
-0.080230850,0,0
-0.080199370,0,0
-0.080173137,0,0
-0.080141658,0,0
-0.080115425,0,0
-0.080083945,0,0
-0.080052466,0,0
-0.080026233,0,0
-0.079994753,0,0
-0.079968520,0,0
-0.079937041,0,0
-0.079905561,0,0
-0.079879328,0,0
-0.079847849,0,0
-0.079821616,0,0
-0.079790136,0,0
-0.079758657,0,0
-0.079732424,0,0
-0.079700944,0,0
-0.079674711,0,0
-0.079643232,0,0
-0.079611752,0,0
-0.079585519,0,0
-0.079554040,0,0
-0.079522560,0,0
-0.079496327,0,0
-0.079464848,0,0
-0.079433368,0,0
-0.079407135,0,0
-0.079375656,0,0
-0.079349423,0,0
-0.079317943,0,0
-0.079286464,0,0
-0.079260231,0,0
-0.079228751,0,0
-0.079197272,0,0
-0.079171039,0,0
-0.079139559,0,0
-0.079108080,0,0
-0.079081847,0,0
-0.079050367,0,0
-0.079018888,0,0
-0.078992655,0,0
-0.078961175,0,0
-0.078929696,0,0
-0.078903463,0,0
-0.078871983,0,0
-0.078840504,0,0
-0.078814271,0,0
-0.078782791,0,0
-0.078751312,0,0
-0.078719832,0,0
-0.078693599,0,0
-0.078662120,0,0
-0.078630640,0,0
-0.078604407,0,0
-0.078572928,0,0
-0.078541448,0,0
-0.078515215,0,0
-0.078483736,0,0
-0.078452256,0,0
-0.078420776,0,0
-0.078394544,0,0
-0.078363064,0,0
-0.078331584,0,0
-0.078305352,0,0
-0.078273872,0,0
-0.078242392,0,0
-0.078210913,0,0
-0.078184680,0,0
-0.078153200,0,0
-0.078121721,0,0
-0.078090241,0,0
-0.078064008,0,0
-0.078032529,0,0
-0.078001049,0,0
-0.077969570,0,0
-0.077943337,0,0
-0.077911857,0,0
-0.077880378,0,0
-0.077848898,0,0
-0.077822665,0,0
-0.077791186,0,0
-0.077759706,0,0
-0.077728227,0,0
-0.077701994,0,0
-0.077670514,0,0
-0.077639035,0,0
-0.077607555,0,0
-0.077581322,0,0
-0.077549843,0,0
-0.077518363,0,0
-0.077486884,0,0
-0.077455404,0,0
-0.077429171,0,0
-0.077397692,0,0
-0.077366212,0,0
-0.077334732,0,0
-0.077303253,0,0
-0.077277020,0,0
-0.077245540,0,0
-0.077214061,0,0
-0.077182581,0,0
-0.077151102,0,0
-0.077124869,0,0
-0.077093389,0,0
-0.077061910,0,0
-0.077030430,0,0
-0.076998951,0,0
-0.076972718,0,0
-0.076941238,0,0
-0.076909759,0,0
-0.076878279,0,0
-0.076846800,0,0
-0.076815320,0,0
-0.076789087,0,0
-0.076757608,0,0
-0.076726128,0,0
-0.076694648,0,0
-0.076663169,0,0
-0.076631689,0,0
-0.076605456,0,0
-0.076573977,0,0
-0.076542497,0,0
-0.076511018,0,0
-0.076479538,0,0
-0.076448059,0,0
-0.076416579,0,0
-0.076390346,0,0
-0.076358867,0,0
-0.076327387,0,0
-0.076295908,0,0
-0.076264428,0,0
-0.076232949,0,0
-0.076201469,0,0
-0.076169990,0,0
-0.076143757,0,0
-0.076112277,0,0
-0.076080797,0,0
-0.076049318,0,0
-0.076017838,0,0
-0.075986359,0,0
-0.075954879,0,0
-0.075923400,0,0
-0.075891920,0,0
-0.075865687,0,0
-0.075834208,0,0
-0.075802728,0,0
-0.075771249,0,0
-0.075739769,0,0
-0.075708290,0,0
-0.075676810,0,0
-0.075645331,0,0
-0.075613851,0,0
-0.075582371,0,0
-0.075550892,0,0
-0.075519412,0,0
-0.075493179,0,0
-0.075461700,0,0
-0.075430220,0,0
-0.075398741,0,0
-0.075367261,0,0
-0.075335782,0,0
-0.075304302,0,0
-0.075272823,0,0
-0.075241343,0,0
-0.075209864,0,0
-0.075178384,0,0
-0.075146905,0,0
-0.075115425,0,0
-0.075083945,0,0
-0.075052466,0,0
-0.075020986,0,0
-0.074989507,0,0
-0.074958027,0,0
-0.074931794,0,0
-0.074900315,0,0
-0.074868835,0,0
-0.074837356,0,0
-0.074805876,0,0
-0.074774397,0,0
-0.074742917,0,0
-0.074711438,0,0
-0.074679958,0,0
-0.074648478,0,0
-0.074616999,0,0
-0.074585519,0,0
-0.074554040,0,0
-0.074522560,0,0
-0.074491081,0,0
-0.074459601,0,0
-0.074428122,0,0
-0.074396642,0,0
-0.074365163,0,0
-0.074333683,0,0
-0.074302204,0,0
-0.074270724,0,0
-0.074239244,0,0
-0.074207765,0,0
-0.074176285,0,0
-0.074144806,0,0
-0.074113326,0,0
-0.074081847,0,0
-0.074050367,0,0
-0.074018888,0,0
-0.073987408,0,0
-0.073950682,0,0
-0.073919203,0,0
-0.073887723,0,0
-0.073856243,0,0
-0.073824764,0,0
-0.073793284,0,0
-0.073761805,0,0
-0.073730325,0,0
-0.073698846,0,0
-0.073667366,0,0
-0.073635887,0,0
-0.073604407,0,0
-0.073572928,0,0
-0.073541448,0,0
-0.073509969,0,0
-0.073478489,0,0
-0.073447009,0,0
-0.073415530,0,0
-0.073384050,0,0
-0.073347324,0,0
-0.073315845,0,0
-0.073284365,0,0
-0.073252886,0,0
-0.073221406,0,0
-0.073189927,0,0
-0.073158447,0,0
-0.073126967,0,0
-0.073095488,0,0
-0.073064008,0,0
-0.073032529,0,0
-0.072995803,0,0
-0.072964323,0,0
-0.072932844,0,0
-0.072901364,0,0
-0.072869885,0,0
-0.072838405,0,0
-0.072806925,0,0
-0.072775446,0,0
-0.072743966,0,0
-0.072707240,0,0
-0.072675761,0,0
-0.072644281,0,0
-0.072612802,0,0
-0.072581322,0,0
-0.072549843,0,0
-0.072518363,0,0
-0.072486884,0,0
-0.072450157,0,0
-0.072418678,0,0
-0.072387198,0,0
-0.072355719,0,0
-0.072324239,0,0
-0.072292760,0,0
-0.072261280,0,0
-0.072224554,0,0
-0.072193075,0,0
-0.072161595,0,0
-0.072130115,0,0
-0.072098636,0,0
-0.072067156,0,0
-0.072030430,0,0
-0.071998951,0,0
-0.071967471,0,0
-0.071935992,0,0
-0.071904512,0,0
-0.071873033,0,0
-0.071836306,0,0
-0.071804827,0,0
-0.071773347,0,0
-0.071741868,0,0
-0.071710388,0,0
-0.071673662,0,0
-0.071642183,0,0
-0.071610703,0,0
-0.071579224,0,0
-0.071547744,0,0
-0.071516264,0,0
-0.071479538,0,0
-0.071448059,0,0
-0.071416579,0,0
-0.071385100,0,0
-0.071348374,0,0
-0.071316894,0,0
-0.071285414,0,0
-0.071253935,0,0
-0.071222455,0,0
-0.071185729,0,0
-0.071154250,0,0
-0.071122770,0,0
-0.071091291,0,0
-0.071054565,0,0
-0.071023085,0,0
-0.070991605,0,0
-0.070960126,0,0
-0.070928646,0,0
-0.070891920,0,0
-0.070860441,0,0
-0.070828961,0,0
-0.070797482,0,0
-0.070760756,0,0
-0.070729276,0,0
-0.070697796,0,0
-0.070666317,0,0
-0.070629591,0,0
-0.070598111,0,0
